timestamp,product_type,compressive_strength,fineness,consistency,setting_time,temperature,humidity,gypsum_added
2025-06-30 18:44:33.953828,PPC,59.46761277874971,0.9540700492437973,0.3281539052566176,106.25895072428833,25.010774246756576,60.95875747433468,5.5
2025-06-30 17:44:33.953828,PPC,42.26694549793309,0.9690962487142796,0.2562446131578182,52.66747905085238,29.741376154616525,71.83880453596917,2.5
2025-06-30 16:44:33.953828,PPC,47.415567689605595,0.9478656866466936,0.2530783388543164,56.90997425064417,20.011933202562144,66.48615256372771,3.3883081377890845
2025-06-30 15:44:33.953828,PSC,46.88036976182631,0.9575441880705536,0.2528893790265288,87.98660277770219,23.651667910014964,48.41323423221194,5.5
2025-06-30 14:44:33.953828,PSC,47.46517844447812,0.9048848536130814,0.2738239463672755,64.85275124784089,20.81428501898819,68.95832764023132,5.5
2025-06-30 13:44:33.953828,PSC,47.874213906157976,0.9220616592973101,0.3226642183245827,56.16926294836653,20.8849069063286,40.91829224627976,2.5
2025-06-30 12:44:33.953828,PPC,42.34392085951987,0.9266620628043346,0.26032103371720233,46.21819822421007,26.103701794716237,67.24685118214532,2.5
2025-06-30 11:44:33.953828,PPC,55.996272952017016,0.9117431683401263,0.25293341858419893,101.92632478166138,24.688323000044353,73.13073633928454,5.5
2025-06-30 10:44:33.953828,OPC-43,54.74857769751524,0.9534577794839163,0.3136045935643588,97.690857336609,23.593284257329117,73.7250350680006,4.38571033456879
2025-06-30 09:44:33.953828,OPC-53,56.59107431220796,0.9323519349762149,0.3235383290230044,93.0472657392195,20.19651909244425,50.89359767943116,2.611471253137265
2025-06-30 08:44:33.953828,OPC-43,58.31458979103887,0.9413677298566372,0.2703192141059651,81.6829687443612,26.255334308635266,62.764693616406916,3.813249733233074
2025-06-30 07:44:33.953828,PPC,46.81614619990138,0.9319237977914214,0.2772974022033457,78.78958853897291,27.364924399835985,41.461110737471394,3.130551122022733
2025-06-30 06:44:33.953828,PPC,51.366700632364164,0.9349206377112929,0.34499371179113686,52.34454222887912,23.322638409347462,63.75223321549255,2.5
2025-06-30 05:44:33.953828,PSC,45.669270971595736,0.9227298115745225,0.2638774660859774,53.2621268020911,23.072262114256272,51.740444858055,2.5
2025-06-30 04:44:33.953828,PPC,52.43711441344283,0.9519138437761194,0.26004816421707516,58.98728728107586,29.58296205932723,42.97429348675732,5.5
2025-06-30 03:44:33.953828,PPC,49.44130335209414,0.9096927349799011,0.31128819306669153,54.800440035138365,26.695415139724894,55.98592131898435,2.5
2025-06-30 02:44:33.953828,PSC,52.67475041150827,0.9120275998139481,0.3474248334840374,80.20683151090564,22.18371885655656,56.06097259192568,2.5
2025-06-30 01:44:33.953828,OPC-43,54.98025722905615,0.916793781032671,0.34772682149637485,98.36703983470377,27.724015399209485,56.876970803669764,2.5071557072455564
2025-06-30 00:44:33.953828,PSC,47.39527962444807,0.9390795322679074,0.2584937161973274,65.95286630236728,26.800276937280927,62.34960602563398,5.5
2025-06-29 23:44:33.953828,PSC,58.57626786236771,0.9667849813262371,0.34985520984141644,74.59427594051958,28.68401544176031,49.87214060608026,2.5
2025-06-29 22:44:33.953828,PSC,54.38272400971732,0.9156897339306463,0.2697988737341961,50.03611504502909,22.835817957612043,58.99375779388357,2.5
2025-06-29 21:44:33.953828,OPC-53,58.315824651185295,0.9231188235808169,0.2729469082212504,54.51008798598201,23.094011783826225,69.03131972388006,2.5
2025-06-29 20:44:33.953828,OPC-53,56.50052701000426,0.9673779526612991,0.26470578221969404,101.9613225742664,29.760980819026535,51.232879739259594,2.915987629014714
2025-06-29 19:44:33.953828,PPC,56.21824671351537,0.9117320784179181,0.25170643278387,102.4865702095729,20.957126733789,42.86304136554766,5.5
2025-06-29 18:44:33.953828,OPC-43,49.408391937953816,0.9261451831717438,0.2634483579024154,97.5040276664692,26.808613235576537,57.90615662518617,5.5
2025-06-29 17:44:33.953828,PSC,40.72005625288549,0.9648109855174418,0.33649903444563667,102.35708856680849,28.32753268681288,73.27173486314368,5.5
2025-06-29 16:44:33.953828,OPC-43,50.1171911783411,0.9521096908644429,0.31752912851981785,68.03431596963904,25.605186683640554,74.5063660408554,4.355593740728844
2025-06-29 15:44:33.953828,OPC-43,53.71712770722184,0.9573822172372146,0.26584751447168176,47.469651155998804,27.876586120453954,66.85917660282087,2.5
2025-06-29 14:44:33.953828,OPC-53,47.55439735868468,0.9358030296281684,0.2989050919422109,92.60594295789299,26.344906228153253,47.4468636410208,3.0974045278602746
2025-06-29 13:44:33.953828,OPC-43,58.890784257241904,0.9571104272533268,0.34222352311645177,73.15783039834622,24.214868987547455,59.8975412444494,5.5
2025-06-29 12:44:33.953828,OPC-43,51.250078835883386,0.9036544691081546,0.3399276291625282,105.11625006360464,23.068934091617308,51.6230661689837,5.5
2025-06-29 11:44:33.953828,OPC-53,59.493452627920114,0.9043405503745255,0.2662627838731705,91.95757426328795,27.258373607231913,62.4971276594967,5.5
2025-06-29 10:44:33.953828,OPC-53,52.87797749647726,0.9541810186539388,0.3219859216125579,53.40219951732274,26.560443752926304,61.45846333320635,2.5
2025-06-29 09:44:33.953828,OPC-53,41.62031744933611,0.9194769933336646,0.25544473633651255,111.7748538076503,27.066050269268658,53.96572121974633,5.5
2025-06-29 08:44:33.953828,OPC-43,52.53265981767002,0.9206880496216233,0.3480663247253637,52.57642120774109,27.939831617215887,70.28918783832447,2.5
2025-06-29 07:44:33.953828,OPC-43,44.94021997825418,0.9332660428538668,0.2717060297552131,111.46104995677088,26.081512512297945,44.372975768663615,5.5
2025-06-29 06:44:33.953828,PSC,54.386015634250555,0.9107028433766299,0.33794861336595383,66.93094699186908,20.896129869901863,55.75900675182167,5.5
2025-06-29 05:44:33.953828,PPC,46.004148732981406,0.9377688231127386,0.3251107571269245,40.576755316570726,23.417836291380688,45.66366527130374,2.5
2025-06-29 04:44:33.953828,PSC,55.01775430568263,0.9548400391316224,0.2573446848042718,88.01997392049422,27.76191869667668,69.32593757919432,5.5
2025-06-29 03:44:33.953828,OPC-53,49.92568947849651,0.9129650208601829,0.26697059764451436,60.53913375020504,22.123290008732376,48.206124635606855,2.5
2025-06-29 02:44:33.953828,PPC,59.76358826481969,0.9016236084811494,0.29838733556910735,76.3913149324201,27.737187586977676,41.90044490694963,5.5
2025-06-29 01:44:33.953828,PPC,49.252378680839016,0.9245565457565398,0.34408080871581764,73.15655317819227,22.593521944904246,71.91616680183368,2.5
2025-06-29 00:44:33.953828,PSC,59.51098510196252,0.9476323489341895,0.3120020649653994,101.51566326025399,21.51704047812041,55.59637749258651,5.395288408338464
2025-06-28 23:44:33.953828,PPC,42.1211395392841,0.9271522618126992,0.32375685794062115,82.34947181032095,27.112427981252537,74.76058786290685,2.5
2025-06-28 22:44:33.953828,OPC-43,46.43609296278099,0.9151047150376092,0.3274383262226022,94.95952831349324,28.6070820861569,52.83331564502615,5.5
2025-06-28 21:44:33.953828,PPC,46.61560433502063,0.9297922909017075,0.32107002645234883,47.70686757211286,23.844188073599838,40.451905479251,2.5
2025-06-28 20:44:33.953828,PPC,49.005083791193535,0.9030432677267259,0.34121912308386965,50.54003029168088,27.018558800900127,53.84548596831218,2.5
2025-06-28 19:44:33.953828,OPC-53,48.541565405828436,0.959457362859436,0.2771771352635675,76.81761409744414,29.675902274136405,52.56619044029653,5.5
2025-06-28 18:44:33.953828,OPC-53,50.32349417505101,0.9476952688960232,0.25543798200306145,64.10319181571013,22.763391360114955,50.71082695728174,2.5
2025-06-28 17:44:33.953828,PPC,47.04736707903733,0.9529458865094577,0.3476208299179221,64.5256457510761,22.214047418383984,59.385979845451615,2.5
2025-06-28 16:44:33.953828,OPC-43,45.320683823743316,0.9272330392231933,0.3268730999975772,109.1601005519167,26.037691154078637,51.63554101212735,5.5
2025-06-28 15:44:33.953828,PPC,50.092596614215815,0.9468792146546504,0.3154661264274951,109.36759239920262,20.627598287761977,65.40029494106962,4.873774626464692
2025-06-28 14:44:33.953828,PPC,55.073221885348076,0.9147197403676506,0.3317339475657973,61.100044367723854,25.3494390306683,44.893605284968096,2.5
2025-06-28 13:44:33.953828,PPC,44.39470371893322,0.9071463926653793,0.2936374679341857,64.82504149984167,28.05703903766502,49.79658014649732,3.3841565277512715
2025-06-28 12:44:33.953828,OPC-43,42.35551937850919,0.9356571412592374,0.2876711559031827,57.05302648077767,21.141261958123675,55.96039710542209,2.5
2025-06-28 11:44:33.953828,PSC,54.944271029800426,0.9628362029507305,0.2992623841202783,112.6478389328035,22.012905996713844,60.18617815861238,5.5
2025-06-28 10:44:33.953828,PSC,57.50320582285322,0.9263279037078626,0.3339271876522622,100.04851082810545,22.988669272747998,59.520267554132666,5.5
2025-06-28 09:44:33.953828,PPC,42.517233008316055,0.9365743786833515,0.30595323627227144,99.99387738153072,20.830061972261795,57.64769868960066,5.5
2025-06-28 08:44:33.953828,OPC-43,43.03771361638577,0.9666194907973117,0.3477813365311332,82.16313750971014,27.32250217676944,42.1024850116293,5.5
2025-06-28 07:44:33.953828,OPC-53,49.84424426086484,0.9609255670171508,0.2893897803098328,106.10279792310504,28.836629123806613,47.27258862788813,5.5
2025-06-28 06:44:33.953828,PPC,57.935800384139085,0.9549357238643067,0.2659947731808625,57.4171425431844,22.966306033308584,46.134710489838845,2.5
2025-06-28 05:44:33.953828,OPC-53,45.16447037431436,0.9665139059977612,0.25960466421517714,66.51406949481499,21.00431821409699,47.38604180874386,5.365024080160455
2025-06-28 04:44:33.953828,PSC,59.27255655821732,0.9470133477179327,0.27537014152016426,74.81165196432838,24.31921032311412,60.21822157358479,2.5
2025-06-28 03:44:33.953828,OPC-43,42.5291465587412,0.9348789495819163,0.30838839148530023,91.98061819350822,20.38442444725091,41.65150110704156,5.5
2025-06-28 02:44:33.953828,PSC,45.91618831999846,0.9462420510183389,0.3304899809009666,107.51939592669244,22.102592465664465,55.5147227842742,5.5
2025-06-28 01:44:33.953828,OPC-43,44.67031213809826,0.9049807391064523,0.34326227616912497,64.28797300818333,24.739524497632623,40.37318601562671,2.5
2025-06-28 00:44:33.953828,PSC,52.296139746338234,0.9138344920518251,0.3337012834861055,76.93422314075795,25.757072758663714,53.75048381809747,5.5
2025-06-27 23:44:33.953828,PPC,58.79089446518222,0.9681783598703545,0.333979703473954,72.06282792454024,22.971013390932697,43.45114431400454,5.5
2025-06-27 22:44:33.953828,PSC,57.47684936908053,0.9090974180415103,0.3473714565419297,79.45130166266912,24.368177540528823,44.12055021480778,5.5
2025-06-27 21:44:33.953828,OPC-53,55.935227243271704,0.922679875996048,0.2749864401650335,52.13766393282914,24.0620865006397,43.44663794569505,2.5
2025-06-27 20:44:33.953828,PSC,45.217167776675666,0.9666451038247293,0.25978368623328574,50.84662777018052,20.160493740096808,72.76360089953067,3.6974174499430403
2025-06-27 19:44:33.953828,PSC,57.52288326161363,0.9408834223503609,0.25167861418429605,71.52312020750026,25.133490646554858,47.65393683541208,2.5
2025-06-27 18:44:33.953828,OPC-43,57.305129459281694,0.9204180310452196,0.3232420649928041,71.82881055931911,26.91536768766719,43.731640538785186,2.5
2025-06-27 17:44:33.953828,PSC,41.53403776831983,0.938162145499081,0.25411933541867215,103.44645521607822,22.154202105754297,55.04221351784008,5.5
2025-06-27 16:44:33.953828,OPC-43,57.84849686127731,0.936479932152748,0.2911853313677216,41.683048129682895,25.674511021439702,64.50194023780234,2.5
2025-06-27 15:44:33.953828,PPC,51.426038947507635,0.9201950006004436,0.2659063099271149,73.74245584226108,23.957862088585866,43.09075197665399,2.5
2025-06-27 14:44:33.953828,OPC-43,53.779358368917755,0.9176540916623456,0.2554652939816913,107.33252454262016,22.771788970576743,44.58149856071759,5.5
2025-06-27 13:44:33.953828,PSC,47.93239167569461,0.9468508802811993,0.3164868332290182,48.691892476051336,28.084751128762527,70.91055406717422,2.5
2025-06-27 12:44:33.953828,OPC-53,54.08681891185018,0.9604385335296426,0.31523394950148065,55.474484236210984,27.98368510493051,58.121625428073166,4.280405958463272
2025-06-27 11:44:33.953828,PPC,40.603207610540395,0.9688589870636483,0.3248224816424263,38.37297439081826,28.037775592280006,53.26047040049022,2.5
2025-06-27 10:44:33.953828,PSC,44.383719919275734,0.9604119491102979,0.32677358506784504,91.49083868484692,23.158112600284483,49.74335305500828,5.5
2025-06-27 09:44:33.953828,PSC,56.827193828982246,0.9610371835736038,0.27726412144919543,95.37622748934703,25.144529326104553,40.99119379690947,2.5
2025-06-27 08:44:33.953828,PPC,48.04996013989606,0.9487951017460357,0.3483324834766519,59.4297404792102,24.136428358624357,49.76947318707945,5.5
2025-06-27 07:44:33.953828,PPC,47.0689051156172,0.9062800983262737,0.34418436363506993,69.4172095610977,23.621405993306922,42.731277735689154,5.5
2025-06-27 06:44:33.953828,PPC,42.06498344664441,0.9658120835535509,0.2667643675431214,82.3785115079569,29.924989696496706,51.21758203177052,5.5
2025-06-27 05:44:33.953828,PSC,48.08159857800386,0.9599787164509576,0.2865419646361545,94.8473149347771,28.91013870547227,53.393076364191444,5.5
2025-06-27 04:44:33.953828,PSC,50.548522247578205,0.9480435406760986,0.32104875813817124,102.65326790493691,25.562987436660496,49.897896408311205,5.5
2025-06-27 03:44:33.953828,PSC,52.09019661030896,0.9062636207603829,0.2561909890629913,98.14681455404208,23.061308392473894,54.90984061876232,5.5
2025-06-27 02:44:33.953828,PSC,46.44317019178154,0.9397291472998297,0.2530229580801941,61.28308547001261,27.277851775320606,43.89319497257206,2.5
2025-06-27 01:44:33.953828,OPC-53,50.41146933087445,0.9318496240417783,0.274049349977802,94.62625376419953,28.644821354499022,68.56297230400999,5.5
2025-06-27 00:44:33.953828,PPC,48.7116653511897,0.9278395322716316,0.2858093217323261,79.05146790415131,21.032396781053333,74.93469664494799,2.5
2025-06-26 23:44:33.953828,OPC-43,55.75514218878938,0.9655268513926227,0.27465288488381034,66.19253759270225,23.812410297568167,65.59781896081974,5.5
2025-06-26 22:44:33.953828,OPC-53,40.83473031804472,0.9055975509442128,0.31701240525203533,54.484556069561776,20.267759688945002,70.71412438635093,2.5
2025-06-26 21:44:33.953828,OPC-43,42.1064190295439,0.9476678581577381,0.30258443377188626,73.12409298602543,20.44551325933511,41.25705800742562,3.1118019425886474
2025-06-26 20:44:33.953828,PPC,55.98683621944892,0.9624464840341245,0.2946140677041169,81.97152805778862,21.927105070644878,57.23204000972363,4.2421357962586494
2025-06-26 19:44:33.953828,PSC,53.18273206520282,0.9037960953249836,0.26700210677171765,89.69731632448264,27.67908591091408,45.60628488611528,5.5
2025-06-26 18:44:33.953828,PPC,49.694440773145914,0.9307744141068843,0.25645432032614585,80.9350355518727,24.71349941374523,65.33201770345651,2.5
2025-06-26 17:44:33.953828,OPC-53,58.74964849411109,0.9110711958799654,0.30052030398092716,114.19407080576948,22.795993771404117,49.47158214104389,5.5
2025-06-26 16:44:33.953828,OPC-43,54.92320216709759,0.9257902235954106,0.30486369675769437,52.18798452752547,28.453230101733027,43.17126331390502,2.5
2025-06-26 15:44:33.953828,OPC-43,55.895004645963034,0.9416968438187363,0.3220382998964935,69.2109114581191,24.04209435366041,73.4600071607006,2.5
2025-06-26 14:44:33.953828,OPC-53,59.09199407480614,0.9005949710699617,0.2756878600673177,76.40405430720789,20.48384473102316,72.601074716705,2.5
2025-06-26 13:44:33.953828,OPC-53,46.421742240548184,0.95058896777662,0.2618181400711571,87.13907010328506,22.894553647214344,69.58180372031194,2.8704098065966264
2025-06-26 12:44:33.953828,OPC-43,58.190404411977596,0.9609418321331595,0.32353382844889744,63.86760195909609,29.208664633107166,49.4596964277654,5.5
2025-06-26 11:44:33.953828,PPC,47.383707918462584,0.96769443444553,0.308770040322694,88.76175933145268,29.524889712987537,42.11835174864374,5.5
2025-06-26 10:44:33.953828,PPC,54.51722580220171,0.9173904834516609,0.33418639911039577,54.69165662245108,22.333757975655946,45.741051579165635,4.137905458802933
2025-06-26 09:44:33.953828,PSC,43.07918761234063,0.9066175822357635,0.33985282366078107,114.84046932911983,27.340813605028437,51.683746736563336,5.5
2025-06-26 08:44:33.953828,PPC,49.50156006016233,0.940771493151504,0.32281003930894475,61.549987169848805,29.751618555840633,40.764056304136126,5.5
2025-06-26 07:44:33.953828,OPC-53,56.92443471040829,0.9573028311205778,0.3188010964563529,44.68415635417114,27.496005595803656,54.63281780284181,2.5
2025-06-26 06:44:33.953828,PSC,56.97940505469633,0.9276543869132332,0.3192931966431991,84.2958132957541,21.11621788321158,56.926600749391994,3.932713099468873
2025-06-26 05:44:33.953828,OPC-53,41.88587676136288,0.9621599532759901,0.2539844410372512,48.35707142636237,28.80387622034871,71.69301896406182,2.5
2025-06-26 04:44:33.953828,OPC-53,54.16074628377126,0.9333282409337781,0.2928858044615176,81.44950726451103,29.2821895800734,59.414680112074315,5.5
2025-06-26 03:44:33.953828,OPC-43,57.047450982311354,0.9237970965674235,0.3093347600700949,76.23961043861586,29.3212565200444,44.50222312940921,2.5
2025-06-26 02:44:33.953828,PSC,55.614009892557974,0.9086707627823668,0.33482217592859626,49.7360500261366,27.53537185653054,69.73743391223655,2.5
2025-06-26 01:44:33.953828,OPC-53,54.680457256728594,0.9256628633785017,0.29397652817855163,63.7697866887067,29.08428122942053,67.85331042175171,2.5
2025-06-26 00:44:33.953828,OPC-43,53.86636013616236,0.9624590903189456,0.3205161834440988,53.55764225594288,20.472613787273858,57.763104689917895,4.467856068991761
