timestamp,mill_power,feed_rate,product_fineness,energy_consumption,temperature,vibration_level,noise_level,specific_energy,energy_savings,quality_improvement,sustainability_score,expected_improvement,rec_action,rec_target_value
2025-09-24 22:29:33.785307,4172.577467598919,193.35186378195056,0.913474952465508,3664.493696501864,106.08887721326454,2.2254633091670213,97.51235748509714,18.95246110315221,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 22:14:33.785307,4212.888108852076,180.1347757049429,0.8979717199034009,4000.520356460058,94.29285173036462,1.6449699971384677,97.61327292491586,22.2084842784846,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-24 21:59:33.785307,4493.740941246022,236.79120455925477,0.9755590175157696,3321.7607648426538,108.50110772942016,4.134743557541035,91.71318223285702,14.028226922521474,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 21:44:33.785307,4696.490493210946,242.0491855704591,0.9686862259767122,4282.739496246089,107.0896918692554,3.1219932362457143,94.18039990290474,17.69367440117139,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 21:29:33.785307,4531.602115318301,226.4455353564847,0.9433309098721474,3526.2264248509264,107.24920678269856,4.007891081018135,94.67297869236288,15.572073009642905,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 21:14:33.785307,4575.480156713316,194.22814400650543,0.935308184260756,4223.857887343663,114.03039158041209,1.3649587655942157,90.60217988365004,21.746888882670376,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 20:59:33.785307,4901.874916191572,214.84738079626624,0.9005278557771851,3869.4832769506384,106.52900385556572,3.902109434083385,94.50383736095203,18.010381344185802,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 20:44:33.785307,4950.921669569837,233.1214368254261,0.963433670826958,4016.3381947640314,97.29585647360386,2.3788088122728994,104.34126929919856,17.22852360653198,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 20:29:33.785307,4412.314205784087,213.64803366258215,0.8767314902051664,3590.616224752617,102.18202712195917,3.4114727674514858,102.26492576395869,16.80622164591093,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-24 20:14:33.785307,4444.865946450683,188.78729018712207,0.8853830052637139,3996.2186620821394,92.57695324584095,2.41744418080216,97.5875314733796,21.16783728901099,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-24 19:59:33.785307,4802.899647797144,216.3947953783916,0.977905234168608,4036.3262715494634,92.38973187804646,3.4925752948706115,96.83420978983584,18.652603200732585,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 19:44:33.785307,4220.978287901625,197.36722205488363,0.9477923438319338,3643.4767756484166,92.56372453600147,2.157482597061004,104.19064981701732,18.460394381873847,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 19:29:33.785307,4829.273443918039,230.0356164268575,0.8918385792261925,3712.756603336327,93.47779586278926,4.825374611845809,91.33642654242404,16.139920612584444,0.0,0.0,0.8,0.0,ALERT: Inspect mill for high vibration,3.0
2025-09-24 19:14:33.785307,5478.922037899003,240.209855539697,0.913839950109978,3966.6038304250233,99.70253749186014,2.6690258944577963,93.84693835018302,16.51307688853935,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 18:59:33.785307,4816.904273933057,202.63638582399363,0.9667287336309344,3663.91496470046,108.798893725143,3.862304049090457,94.67289015941124,18.08122925071138,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 18:44:33.785307,4569.2606858271965,218.08031912482204,0.8983200582481006,4161.239702456405,109.42736955441646,1.5722858652019491,98.23853925103964,19.08122521131044,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-24 18:29:33.785307,5161.845256548447,235.73751106451704,0.9539131529542626,4858.150635827365,111.06770133658358,1.4184572982740242,99.6489069115404,20.608305370160085,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 18:14:33.785307,4693.31042772773,195.60647228951092,0.9374743636026082,4293.7070996505,96.25080743451468,2.810813974059443,96.56850636255751,21.95074134021894,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 17:59:33.785307,4315.720581325229,192.8983852485536,0.8781547116519508,3106.6613366499546,109.57756898348248,2.748548878202379,99.65763158049214,16.105170173103243,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-24 17:44:33.785307,4209.934404071178,218.422461832303,0.9519945019767282,3053.9472819899784,112.57717414149148,4.266121824445392,96.67530960886566,13.981837043631772,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 17:29:33.785307,4970.275382156628,219.28679154254613,0.8688644002174348,4710.234807877318,97.97412544018346,1.4161455693130316,100.4827131835401,21.47979252769378,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-24 17:14:33.785307,4222.697933688092,214.687343108735,0.9610190984382913,3212.1429627522107,109.42149303019492,1.681712022722481,94.017475256998,14.961957706856358,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 16:59:33.785307,5313.39862931358,184.06569774439495,0.8984387576023738,4377.24061246422,100.1205402363862,2.0984934101656125,98.13850964348444,23.780859999030717,0.0,0.08,0.8,0.04,"Adjust separator settings, energy high",0.92
2025-09-24 16:44:33.785307,5327.5036983130585,246.35516939883928,0.8562552687145587,3806.841319474922,105.55672902807908,3.607628455696025,96.55311548356828,15.452654447283557,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-24 16:29:33.785307,4706.522308025942,206.87375187828405,0.9031764893777194,4233.266145195708,93.20903832083438,1.0941621769899292,103.0123056814362,20.463041281444667,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 16:14:33.785307,5174.94403811805,191.80185805106188,0.9130918551599994,3704.157744603412,91.66393996796194,4.46256993053124,101.00673652844206,19.31241836199973,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 15:59:33.785307,4727.165897316601,228.43051997551845,0.9282644258010264,3737.640721425717,95.83101995260196,2.003103599641028,100.35695418880172,16.362265013729452,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 15:44:33.785307,4651.383154151754,203.8915532839588,0.8884127090883366,3954.0440951754026,102.96175823602384,3.5907823800418144,99.00105830450966,19.392878283073088,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-24 15:29:33.785307,4854.057996148996,196.3636017037825,0.9037664195889648,4075.903165988183,102.72493403351788,1.5551546344111244,98.94435673501032,20.756917829302328,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 15:14:33.785307,5152.53647559467,239.67848869700344,0.9546387016084464,3656.0797287635073,102.33769571363106,3.879994768469888,96.04159319103832,15.254100329927176,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 14:59:33.785307,4651.324610232808,228.6216834165585,0.916783392849403,3699.438163324664,100.33799555806296,2.1961159797103984,97.22359754744804,16.181484152588645,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 14:44:33.785307,4943.572705811417,238.7623967803229,0.9113005517741456,3572.915302097698,111.16399968720444,3.2250128847593773,92.66350529543908,14.96431320557023,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 14:29:33.785307,5338.196706622219,216.0588852121093,0.9174945678314252,4137.318766658758,105.0302559736252,3.188820785767036,102.82160412552298,19.149033114042204,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 14:14:33.785307,4576.503317402369,238.2238008751231,0.8887995741858424,4271.939121405744,100.72801648947352,1.6778563934262634,101.07973927605562,17.93246135684248,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-24 13:59:33.785307,4852.140174214733,228.63374015324217,0.9331793576344424,4452.387411957715,102.7442907105036,1.3979159715685283,99.48911552649652,19.47388600431244,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 13:44:33.785307,4821.918575639671,209.68114434324244,0.9433909102403892,3891.9725218244175,107.24620580030503,1.0753438621698286,98.1947317047894,18.56138526644045,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 13:29:33.785307,4542.116042775989,205.144030567326,0.8888114988117596,3238.3063330466507,108.147491227208,4.214408789142197,90.75547137867513,15.785525458896304,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-24 13:14:33.785307,4275.462188019582,207.5632731942838,0.8914796437469619,3488.911610616516,113.5264344971766,1.1351710850427406,100.6336535524199,16.80890621984898,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-24 12:59:33.785307,4291.491333981239,229.47184070599627,0.945319615206778,3129.9888871182893,95.1907211015735,2.6218102687768194,97.83699069878134,13.639969348084508,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 12:44:33.785307,4685.576577925189,212.25795704355016,0.9024660454385822,4125.69502958056,98.95024327843224,1.784912818813286,95.81053580966288,19.437174783025416,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 12:29:33.785307,5438.017244363539,200.10839249264143,0.8901496689081931,5017.70506443831,107.32187832378467,4.424871195886176,90.33335766967885,25.074935522996064,0.0,0.08,0.8,0.04,"Adjust separator settings, energy high",0.92
2025-09-24 12:14:33.785307,4034.56961517795,184.10360881861072,0.8634754540940136,2985.9506590317865,97.75015868269546,4.576755757941701,104.7005551107145,16.21885992335356,0.0,0.0,0.8,0.0,ALERT: Inspect mill for high vibration,3.0
2025-09-24 11:59:33.785307,4719.968325094863,243.4942594865278,0.8846004518165446,4054.616918269567,92.93580986820032,3.199564329896408,100.98496521149802,16.651796679593208,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-24 11:44:33.785307,5266.875258262582,208.69370330157352,0.9305222683460238,4774.740296625973,108.78651478729736,2.006074928854167,101.6639407526985,22.879177465393106,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 11:29:33.785307,4729.445088523909,193.17288630281345,0.9150990700595608,3758.7490876400657,91.7577463468958,3.0922129351411285,104.34692226837522,19.45795365033777,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 11:14:33.785307,4475.05077045754,222.6464369127955,0.9748441068497748,3265.049247222148,92.5336800872085,1.541345077576031,95.53275614009372,14.66472707953665,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 10:59:33.785307,4990.559826207847,247.3852693818918,0.8856370188104603,3735.060005625154,112.22953887612849,2.2922248588943077,97.3441610313902,15.098150346054537,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-24 10:44:33.785307,5466.8676811640125,212.99635881596305,0.9548484434559874,5024.973864408349,92.2629627006346,3.3678590186852766,104.84559696057742,23.59182977939209,0.06747377351724464,0.0,0.8067473773517245,0.03373688675862232,Optimize mill speed and grinding media,22.0
2025-09-24 10:29:33.785307,4387.57222993832,193.75398590612585,0.9672859061838526,3970.7602802267857,114.68652684559032,3.034508564402179,101.2447602062162,20.493824894300765,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 10:14:33.785307,4054.4801444130458,204.01972084332,0.8579339025804326,3851.383610304653,92.25905681708552,4.420106823474104,101.40814155247185,18.877506426865835,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-24 09:59:33.785307,4091.418916324544,218.05851507676127,0.922561024632367,3796.3604107195983,101.9100390606268,3.362145903786436,98.85877027437978,17.40982411062175,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 09:44:33.785307,5366.639977044906,216.56736888617468,0.96062728863141,3852.868554476322,106.55075123560816,4.692705588064543,99.71448479682886,17.79062356670511,0.0,0.0,0.8,0.0,ALERT: Inspect mill for high vibration,3.0
2025-09-24 09:29:33.785307,4412.039141315009,195.17159771637512,0.9421058119533374,3523.932105072638,113.60899942545448,1.841731177700432,97.4381009935181,18.05555792056427,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 09:14:33.785307,4993.216496366224,227.2816576518295,0.8862834120876052,4180.727437616509,107.22464438728056,4.276835762397472,92.34742354446372,18.39447785807003,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-24 08:59:33.785307,4115.254802727046,241.2005787745459,0.9695363086299188,3641.6861812938632,95.4573614928401,2.786510746805288,99.27751193937,15.09816512339152,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 08:44:33.785307,4268.3575527692965,244.0754521841968,0.8769018216618338,3160.8663013558967,94.88146755646154,1.5938291176464552,97.57944586782322,12.950365389552228,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-24 08:29:33.785307,5007.042839177555,228.7750799137996,0.8646266611543346,4626.409762160296,90.74303828840084,3.430119422811305,93.34047755900734,20.222524864513044,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-24 08:14:33.785307,5031.177512873905,182.19717164359477,0.9726904332440596,4282.259761351104,101.5906940910848,2.3494845727850406,104.31443711174276,23.503436959078684,0.06396668545525,0.0,0.806396668545525,0.031983342727625,Optimize mill speed and grinding media,22.0
2025-09-24 07:59:33.785307,4395.2767941948005,240.344714131316,0.8713945432160213,4121.785801734185,111.54917919371093,3.764755639073831,90.99849525208522,17.149475491825086,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-24 07:44:33.785307,4309.647439225021,240.6799374207084,0.9557290830373504,3392.274690627177,109.29113412975494,3.653202640441612,98.60908094425632,14.094546944321896,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 07:29:33.785307,4454.700961964521,199.8430455838416,0.9439573859086738,4205.194511611468,106.80211359989586,1.6299517917121826,91.89247189287774,21.04248600837473,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 07:14:33.785307,5212.981596742959,190.67215408391664,0.9001120156376418,3960.844539758312,109.13351577149196,2.926056913375906,98.20077944647322,20.77306221254544,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 06:59:33.785307,5088.9020627725295,192.96176609525725,0.8719489389888799,4705.555581839481,95.66270691847733,1.4744499757949128,102.90515744989516,24.38594781066937,0.0,0.08,0.8,0.04,"Adjust separator settings, energy high",0.92
2025-09-24 06:44:33.785307,4161.082516604505,245.37996762938064,0.880479853625677,3660.720722891214,104.34616428728113,2.3010659915251783,98.57012274865082,14.91858012428198,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-24 06:29:33.785307,5452.266839310513,194.26930692595587,0.9294993788088328,4838.301907516283,110.73065524595468,4.17736394094465,94.3859446843268,24.90512762499963,0.11664777104307943,0.0,0.811664777104308,0.05832388552153971,Optimize mill speed and grinding media,22.0
2025-09-24 06:14:33.785307,5185.42429022503,216.59681779850027,0.9413825148532045,4581.467998785234,114.1466753694666,1.1415470812403354,95.37965425873392,21.15205580672617,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 05:59:33.785307,5411.881049563383,199.60654339473768,0.9188821813812178,3986.184149568963,94.58116623519736,4.519314377766603,94.89926880052586,19.970207698631214,0.0,0.0,0.8,0.0,ALERT: Inspect mill for high vibration,3.0
2025-09-24 05:44:33.785307,5246.127659886295,213.91297367710453,0.8612813750736693,4637.382442138592,96.55583020209228,3.70402252863391,104.6808980547304,21.67882733218304,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-24 05:29:33.785307,4368.66683295874,243.0447242657815,0.9460438199054012,3257.5390785866093,114.55727966172648,1.5732545503319035,90.80790013137852,13.403043719728243,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 05:14:33.785307,4636.927729082384,220.8987009756376,0.9640026425380254,3466.872012280806,103.33993465443336,4.3443274034450425,92.53011081643491,15.69439739244443,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 04:59:33.785307,4883.033101395549,232.65074040012192,0.9365388789533832,4445.533025539492,98.36908995998526,2.797177904864256,92.57958623202762,19.10818336011184,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 04:44:33.785307,4689.494504979712,217.41856204424823,0.8557523599494452,3537.459797573388,91.32323705937984,2.078050820599543,93.0749786150023,16.270274939005354,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-24 04:29:33.785307,4298.734684859683,221.31257539495772,0.939591964482581,3950.337744023014,108.70027538156026,3.9276670535756417,92.70994727418692,17.849585452266307,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 04:14:33.785307,4713.429332547349,246.54113763159145,0.9004658027422524,4111.765936052729,113.5023340656018,4.139789191367061,94.39433455389316,16.677808656497593,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 03:59:33.785307,4426.231097502438,249.61309292568944,0.941583367935997,4085.100873018832,110.33230123361166,3.945184385182846,93.886770192179,16.365731495780338,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-24 03:44:33.785307,4970.744454770704,221.26643716507567,0.8643800268964027,4033.364733057823,98.75099552089132,2.1425853353536897,98.36376440724942,18.22854277632803,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-24 03:29:33.785307,4502.161478835538,216.65335576058365,0.8613616539340494,3204.9580976628704,109.80932842542472,2.6456822345482025,99.37707188267429,14.793023037277756,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-24 03:14:33.785307,5468.298886395659,192.31824889524512,0.9240640859121166,5079.102380262046,109.7181891229286,1.1915503646290513,90.62302815678858,26.409882489200115,0.16697849719715577,0.0,0.8166978497197156,0.08348924859857788,Optimize mill speed and grinding media,22.0
2025-09-24 02:59:33.785307,4192.915060772643,218.65915458275205,0.8660694081975802,3664.3087355510206,104.52510911647435,1.734906410187615,93.06711981103216,16.758085092687804,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
