timestamp,mill_power,feed_rate,product_fineness,energy_consumption,temperature,vibration_level,noise_level
2025-08-19 11:24:01.153164,4171.794655110125,203.27696586110847,0.8734248462744104,3566.4591603416916,100.33534937868666,2.555240675919496,100.3395227317846
2025-08-19 11:09:01.153164,4255.6866936166025,195.99350983279092,0.8598149706375868,3709.675937569514,91.01712501429729,4.998150565331025,90.5293082233669
2025-08-19 10:54:01.153164,4207.013903932163,226.22531333694684,0.9606096808223255,3205.93343231224,105.4055088096525,1.5260812780305244,104.79255325740897
2025-08-19 10:39:01.153164,5367.2141884936755,191.4225942978151,0.8744430120492636,4164.068045677505,111.78824684655523,4.443542392707055,98.34446596785199
2025-08-19 10:24:01.153164,5169.93830214136,215.88943927308773,0.8874739641365059,4114.4955690227525,106.40018252847689,3.8422544690931146,99.55170873907328
2025-08-19 10:09:01.153164,4617.854304036224,247.18476197549944,0.9006012515232025,3286.3366670622263,101.39599137954126,3.83264046996739,100.41656995117023
2025-08-19 09:54:01.153164,4955.7996397878305,198.2525504941359,0.9441876151971167,4665.529212248782,96.40444746642208,4.204546204494886,90.93246056305891
2025-08-19 09:39:01.153164,4513.047787209784,204.05389628150022,0.851547749140022,3366.5321820361464,105.13487311109833,4.963587726566305,103.69883422904809
2025-08-19 09:24:01.153164,5111.638006514212,221.59405116391275,0.8754762408445835,4106.35310562356,108.14982316478672,4.3935832634582805,103.27353782890975
2025-08-19 09:09:01.153164,5034.629813416804,197.27090762654979,0.9186589181647103,4071.2868708231467,114.7512289183266,3.7373416654025915,104.77257487498501
2025-08-19 08:54:01.153164,4541.6821480511,230.04518636063844,0.9290981885626515,3841.6776832709024,112.22720990037809,1.8098176035848441,95.33991113231527
2025-08-19 08:39:01.153164,5368.1134192864865,245.72517207582507,0.9604084961269842,4344.946549557764,108.87069983355602,1.34417312928452,93.17236691810685
2025-08-19 08:24:01.153164,5227.345157924435,201.39674923653385,0.9638431658364958,4322.563890974622,108.16540459142827,3.8216196981631123,97.56192675009362
2025-08-19 08:09:01.153164,4500.785325096702,230.67106734035175,0.9018252149829078,3870.432577524002,102.61878791254264,3.2831392116302696,96.30373646835962
2025-08-19 07:54:01.153164,5338.141628436489,215.23602375724823,0.9009372955255156,4548.778389418592,114.20510260804382,1.9270373488572727,94.32181483039042
2025-08-19 07:39:01.153164,4772.332447619411,212.4096906383529,0.878971099936052,3865.2060178469,92.10516987513842,2.3178522954088807,102.68360823134375
2025-08-19 07:24:01.153164,5401.090162792148,205.8083138221086,0.942311096235027,4680.216951505371,98.38275207498535,1.4939686601961304,102.94306585480858
2025-08-19 07:09:01.153164,5073.847176202256,220.3647155143879,0.92596502898071,4073.116524623796,112.76281855551498,1.4320001771903783,104.7217052830901
2025-08-19 06:54:01.153164,4096.359762140697,219.181226402298,0.8847208260644992,3167.977355468353,95.05272680634808,3.824622059054068,92.45390779107095
2025-08-19 06:39:01.153164,4177.100459726259,192.20133333016702,0.892130333236662,3114.522923493306,98.02740863480876,4.433809502745039,104.7731641197709
2025-08-19 06:24:01.153164,4998.251779994201,221.07594496181252,0.9040656496083647,4610.686937578686,114.31649204367415,1.551614050208053,90.96012085781493
2025-08-19 06:09:01.153164,4853.112985735511,212.02569513721102,0.9282298796318748,3443.1614909397017,111.27115019899735,1.0945563560272569,95.76509021396147
2025-08-19 05:54:01.153164,4736.428864932393,203.19934327679846,0.8630481950648912,3483.230269149313,105.58607763246309,4.006086744103128,102.04227011070833
2025-08-19 05:39:01.153164,5066.146113193901,192.02695066404613,0.872978385557077,4474.9118140932615,92.07563093660322,1.5881248886182928,103.6983607953416
2025-08-19 05:24:01.153164,4976.591975577185,207.0806781173349,0.9251360932810111,4638.644638378936,95.99135747867021,1.4443370320817093,92.2163399454948
2025-08-19 05:09:01.153164,5104.1600235264805,229.0946970392512,0.8931881812807237,4241.3602328197,105.0731819282052,4.582455380417535,103.89933493773125
2025-08-19 04:54:01.153164,4784.362044614278,231.1801093349696,0.9571256349242758,3593.578272767232,111.29018634183535,3.682510679915858,92.78968865710532
2025-08-19 04:39:01.153164,4543.291850514245,183.84620632239066,0.8966880210757924,3881.3805202625304,92.9031691567745,1.5557684593540522,102.10697409659245
2025-08-19 04:24:01.153164,5261.57822072522,191.22290379233533,0.8509333112461755,4065.1656222292822,93.56700712174991,2.8161924428781044,97.92130023542252
2025-08-19 04:09:01.153164,4413.967170578998,231.2022217901262,0.9451510374168036,3362.10814230177,91.25437081301337,3.5272201176662894,98.14741144081796
2025-08-19 03:54:01.153164,5417.281423918027,248.56049520898415,0.8569987000070632,4520.727627124604,110.4919700437974,2.008361851067736,104.05871803335866
2025-08-19 03:39:01.153164,4485.3678866948885,193.2703237920805,0.8705830551569225,3485.2490749149815,107.56770070210132,2.3935055858979934,91.34851674506386
2025-08-19 03:24:01.153164,4165.272417083976,195.16602745476365,0.9008607005058535,3111.053965671151,102.14642699963635,4.558944719323949,92.16368035706375
2025-08-19 03:09:01.153164,5083.282625924299,190.60690377597444,0.9027575189623137,4337.187182310098,101.05666892457246,1.0434913086186168,97.74106757071124
2025-08-19 02:54:01.153164,4664.198388880036,188.05589232112789,0.8650579761077029,4063.7709107947258,111.66979980123517,3.186283287797702,91.67126044439922
2025-08-19 02:39:01.153164,4027.5287401719975,247.2211289635357,0.8901555777046419,3722.6407185042654,105.71005503528929,2.807948835760411,93.02920867842725
2025-08-19 02:24:01.153164,5098.583472607249,238.13860389559446,0.9198103717930317,4050.2121328489443,91.61067269396834,1.8065932509799234,96.76140797517753
2025-08-19 02:09:01.153164,4011.413112587175,184.31367987196066,0.8799263307822015,3211.7497914452856,95.94048517697792,3.941169369867358,91.95603527315743
2025-08-19 01:54:01.153164,4487.600712942121,197.14032326208616,0.8550004977058769,3710.552369837409,96.91063536387385,2.463482642503728,93.11624343760455
2025-08-19 01:39:01.153164,4909.132981394203,204.85948588333073,0.8544993127023517,4631.584495765733,96.22049602592577,1.827630743983398,99.9799599979137
2025-08-19 01:24:01.153164,4584.031281895473,205.27762054948406,0.9611399591346371,3336.289059307289,110.85949590387757,4.5884967065970095,95.77575569308569
2025-08-19 01:09:01.153164,5124.623366063039,186.57641066565753,0.9225533616248055,4209.627180062155,100.20285648567526,1.4366816360634327,99.76862170327261
2025-08-19 00:54:01.153164,4469.373156998223,220.54599634481423,0.9503293526695525,3820.5298152663536,109.15901456235389,1.0470103288259214,103.70437681661873
2025-08-19 00:39:01.153164,4607.367606990714,207.73731309107478,0.8565948847563735,4366.2152434825575,90.64446524139571,2.601303850653981,91.4472661833373
2025-08-19 00:24:01.153164,5357.998969270775,230.81319112123947,0.96329916941267,4200.49413863831,91.14196228490984,1.1019864768208172,104.42733801051402
2025-08-19 00:09:01.153164,5437.080207159506,189.91440777578092,0.9168086070555895,4155.952159091872,93.94646452882154,4.829398631119287,99.03163505940961
2025-08-18 23:54:01.153164,4759.230285745976,244.7324070018361,0.8623774311476261,3378.8946229449175,109.60474311122408,3.2872049158838026,100.7888744925228
2025-08-18 23:39:01.153164,4979.355026132279,236.24360573029207,0.9046628508219365,4625.207366411865,90.2532690850096,4.915980611223711,94.47648167432037
2025-08-18 23:24:01.153164,4497.61711995452,191.58542270719587,0.9181783704426416,3635.8774078325196,106.86553016682043,4.492160438381157,98.14112425082975
2025-08-18 23:09:01.153164,5052.77131953883,236.27387758376904,0.9379816794565362,4467.0317598130305,113.41261224077614,3.7607247494117364,96.49142221621814
2025-08-18 22:54:01.153164,4689.943266408251,230.98061097960223,0.9633811164530985,3960.0433870275024,111.17850057623649,3.1658402041703546,101.63501162983415
2025-08-18 22:39:01.153164,4452.6462141173515,231.61139228422823,0.9274032291747748,3278.975514948968,98.49703568975484,1.1042615628685604,93.70727701462269
2025-08-18 22:24:01.153164,4288.393307337192,236.1501661677858,0.95741837072488,4065.0830071110017,100.18799385418946,3.571334553622968,100.62882135538551
2025-08-18 22:09:01.153164,4966.125353892864,209.1465334638252,0.8687464258236648,3837.2906472362442,102.20508285950964,2.4913572988421167,92.31880551110005
2025-08-18 21:54:01.153164,5054.671101378005,226.88160547074557,0.8543177941773689,4488.691592755717,90.96324551293091,1.8959763921897523,103.45626457835678
2025-08-18 21:39:01.153164,5136.431840022007,229.03811322881648,0.9240884346121587,4068.236303259199,91.97265741360285,3.186023737602353,92.02421346351693
2025-08-18 21:24:01.153164,4961.235469815724,181.08101023274892,0.8743267961699994,3614.0169009794276,111.6833767623725,2.111023641056295,90.8071848148719
2025-08-18 21:09:01.153164,4205.347733910901,226.744983521644,0.9161567308449874,3694.3809727335083,113.04447730787385,4.747587285348541,103.30519126395812
2025-08-18 20:54:01.153164,5289.708277060741,246.75581936597894,0.8947585943362121,4065.1939559714538,113.59532167731584,4.086931925448685,102.73137229168883
2025-08-18 20:39:01.153164,4106.843065396263,211.96564586715155,0.8987206527328351,3336.250804596069,92.87621209019878,3.7068799126366927,97.66919615113764
2025-08-18 20:24:01.153164,4251.27337547253,191.77602492040697,0.9632434190191987,3554.13389157219,93.74692196364687,2.305593736147641,98.7863728270157
2025-08-18 20:09:01.153164,4921.891678783673,245.5216774929827,0.8518287886333584,3821.8424558310767,99.71396158361284,4.649910233896023,90.00830288774728
2025-08-18 19:54:01.153164,5195.587631871601,226.81526158602193,0.9435189378316103,3928.3490480452797,92.32659023141345,1.1457188875632625,96.21939830495766
2025-08-18 19:39:01.153164,5116.8849215180035,224.38105080322524,0.9411967792314873,4207.082512667001,100.81101121830496,2.476036223083961,91.26177901952703
2025-08-18 19:24:01.153164,4968.04080031045,247.97715186161327,0.8970214019715715,4559.364771694412,97.39247354492827,1.7182789188558898,97.91729498856972
2025-08-18 19:09:01.153164,5321.49622083777,205.95974864526286,0.8592649972261018,4241.047702880679,95.82802581394542,4.202271545192542,97.75445928666905
2025-08-18 18:54:01.153164,5018.8500833937815,199.4064711221055,0.9144424615782044,4607.635912004702,98.94253777995218,4.373412185653757,95.97147381896265
2025-08-18 18:39:01.153164,4144.5936086443435,194.601774205974,0.8883014655532675,3670.4102130183824,90.88925071999765,3.8880955545568354,102.70203404928915
2025-08-18 18:24:01.153164,5253.242890018875,194.37068390792558,0.8617877210015036,4891.804298730017,101.11791451226645,3.6103358050758336,90.7690956836145
2025-08-18 18:09:01.153164,4679.916259569164,222.9391963533496,0.9045724352441747,3687.0800672931528,94.66132322433883,4.952017882932646,94.55175468864275
2025-08-18 17:54:01.153164,5172.035629389084,216.146894500324,0.9732392931983119,3777.552379911167,103.35863674421368,4.510824049770017,103.577310155078
2025-08-18 17:39:01.153164,5389.596110703391,237.4831478915249,0.8910784861907265,4170.47951406527,90.43960044622737,4.481648617669801,100.28970903341302
2025-08-18 17:24:01.153164,5478.644389838689,227.99349240772472,0.9507406036008282,4268.195480183193,109.14616367387515,2.7911592935947422,95.35341479681618
2025-08-18 17:09:01.153164,4040.886016247211,239.16888685658546,0.9667015165277046,3417.7081690971313,103.78087425576201,2.8704395404131593,94.63536071178478
2025-08-18 16:54:01.153164,4523.8927389216915,247.66394670012895,0.8880907738035114,3194.0911083841384,100.24727456837695,3.2559273967030804,101.10411374800813
2025-08-18 16:39:01.153164,5182.596058307387,204.0571302245562,0.8978367891671164,4387.985080151806,108.54541151353993,3.924505471250106,91.02201993205955
2025-08-18 16:24:01.153164,4786.982771772208,202.05766940572013,0.8941329246590161,3843.1640902404797,108.38954495385217,1.9230602174217264,102.78117083461936
2025-08-18 16:09:01.153164,4541.6291163941805,234.9796259734416,0.9124411769737978,3641.530491278103,107.78186434529775,2.983891728754707,98.12414144130909
2025-08-18 15:54:01.153164,4309.583914109367,240.24051300870806,0.9321754690356188,3242.535046134806,102.19533256981495,3.5127572993439893,98.04862529602518
2025-08-18 15:39:01.153164,4922.161262365018,235.21729811641788,0.8669151130356835,4359.874185820318,114.59119331824152,3.414106253683139,103.35004858376018
2025-08-18 15:24:01.153164,5165.46422515912,227.2078111430571,0.8910492643574752,4789.926284708942,108.83884356679437,3.8444343441895548,90.77874420071446
2025-08-18 15:09:01.153164,4595.062276765096,185.02038905103473,0.9628200377471325,3457.726813805068,112.70914355342391,4.4771297190884685,104.11010098624058
2025-08-18 14:54:01.153164,4956.283217668262,243.10185762927495,0.8979549469912752,4613.561311825223,104.83086551934657,2.853360795973125,97.26467163059391
2025-08-18 14:39:01.153164,4496.1475423612455,184.38627876413207,0.8561930838688109,4231.298022972218,109.33741267964982,4.036677384112618,99.84768742668547
2025-08-18 14:24:01.153164,4447.224870809091,195.79505066659888,0.9294811993090278,3594.4838055636146,110.02767384974823,3.0053998688946058,98.75731712450583
2025-08-18 14:09:01.153164,5210.332471454826,199.9698149753309,0.8948485283837613,4946.56135818734,90.2224749959224,3.4836948778214913,96.80791443082667
2025-08-18 13:54:01.153164,5307.688863202662,192.044621030877,0.8816633673861802,4595.357610937326,99.51854989185594,4.709237312814372,92.38480096047017
2025-08-18 13:39:01.153164,4367.549055512623,242.2252176484234,0.9142876064574881,3478.9574976153344,93.56932877964935,4.751036116344791,98.66074345206614
2025-08-18 13:24:01.153164,5301.943243484829,189.3132798944184,0.9254125398734283,3934.87074975587,92.63736712141072,4.586056477559505,96.43388809099318
2025-08-18 13:09:01.153164,5288.616814645284,217.61248164044525,0.9608533230252712,4575.073858036426,91.57293160980085,1.7693061082208152,104.98870375122956
2025-08-18 12:54:01.153164,4424.864088467645,228.8119885142945,0.8883809184010133,4067.437639370177,110.22194804639781,1.6330544323422722,99.0237256636113
2025-08-18 12:39:01.153164,5286.037342460364,193.50774716053985,0.8511205261463524,3791.987729508716,110.17805102587445,3.9961123031072256,92.28179150578826
2025-08-18 12:24:01.153164,5406.907452975871,230.66497775914928,0.8925292979119801,3991.6799378226588,93.05520778124594,3.1553834446028164,98.80352569494839
2025-08-18 12:09:01.153164,5474.5990761436715,240.26180980065675,0.8807016591634493,5176.932591959257,105.06595959021183,4.477225507889251,90.54037617606065
2025-08-18 11:54:01.153164,5455.1386726627925,191.69807596542879,0.9753911370098749,4432.847558704751,111.03981278062344,3.0913162837531782,97.10892253888711
2025-08-18 11:39:01.153164,5345.649465154454,245.82728457933294,0.9632033951328404,4422.2508984936485,111.02850360091213,2.6673566759442364,100.30667888309154
2025-08-18 11:24:01.153164,4052.428338585541,185.82031320037615,0.9397476139812195,3216.1829088823088,90.51626549497988,4.480848373133844,92.41144909770881
2025-08-18 11:09:01.153164,4855.45258409353,191.15565742829344,0.920734793331994,3798.02394077983,99.03529572766901,4.365717598561297,98.42706400589489
2025-08-18 10:54:01.153164,5358.770173949909,182.12607463847147,0.8854193843399737,4298.916822385869,93.83537052776398,1.1460320755950169,101.11812347694061
2025-08-18 10:39:01.153164,4989.877102153007,180.66939758273463,0.9119212367014301,4185.785731704863,108.37797718231495,1.9891364642384288,91.63693450552645
